# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4075700973522460160,283.783886,-22.694172,-3.1377,-5.6824,0.008,0.0073,0.010830050784737807,0.029220933734939614,-0.6278740963855416,-0.401633706082408,-0.4834977869843998,-0.3964,0.97357,0.1303,0.7021,0.5397,0.7581
4075700973507858048,283.785557,-22.693611,-2.8299,-5.1532,0.0096,0.0079,0.012432618388738551,0.3370209337349399,-0.09867409638554125,0.19753486559469852,-0.29034404410553744,0.271,0.98906,0.3419,0.3765,0.3318,0.2566
4075700973510263808,283.783674,-22.693106,-3.9071,-4.588,0.0078,0.0084,0.01146298390472568,-0.74017906626506,0.46652590361445867,-0.16178851352495185,0.8598464663948383,0.1933,0.9703,0.3329,0.5397,0.4454,0.5702
4075700969213554176,283.78366,-22.692481,-3.013,-4.7696,0.0078,0.009,0.011909659944767524,0.15392093373493987,0.28492590361445913,0.3161229147702717,0.07029030622709886,0.2636,0.99689,0.4237,0.1384,0.1276,0.1103
4075700973510262016,283.785778,-22.692256,-2.7719,-5.4658,0.0098,0.0092,0.013441726079637244,0.39502093373493974,-0.411274096385541,0.006508350440793468,-0.570215364420415,-0.7749,0.96313,0.1519,1.0454,0.7793,0.971
4075701626342985088,283.774151,-22.692064,-2.295,-5.5114,-0.0009,0.0094,0.009442986815621422,0.8719209337349398,-0.45687409638554133,-0.5378960540305778,-0.824407599244238,0.3026,0.95438,0.4352,0.7055,0.6195,0.5649
4075701626342993024,283.773407,-22.691852,-2.9245,-5.3882,-0.0016,0.0096,0.009732420048477151,0.24242093373493967,-0.3336740963855416,-0.3689878572225225,-0.18426685251004601,-0.2883,0.98729,0.3806,0.4925,0.4226,0.4029
4075700870428724224,283.775499,-22.692612,-2.8428,-4.9172,0.0003,0.0089,0.008905054744357275,0.3241209337349398,0.1373259036144585,0.1481671769761134,-0.31931061860775295,-0.2311,0.99307,0.3814,0.4114,0.3502,0.342
4075701622048581760,283.775044,-22.691196,-3.0658,-5.1884,-0.0001,0.0103,0.010300485425454472,0.10112093373493991,-0.13387409638554093,-0.13484949774425609,-0.0998164810068612,0.0548,0.99935,0.256,0.0784,0.0704,0.0578
4075700870428736896,283.775576,-22.691135,-3.1223,-5.2763,0.0004,0.0103,0.010307764064044152,0.044620933734939694,-0.22177409638554124,-0.21987550405649167,-0.053193423192204214,-0.2334,0.99691,0.5217,0.2686,0.2535,0.1921
4075701626342987392,283.775853,-22.690127,-4.3804,-5.1959,0.0006,0.0113,0.01131591799192624,-1.21347906626506,-0.14137409638554121,-0.20551710701464496,1.2042760473067133,1.0457,0.96013,0.4709,0.7265,0.634,0.6033
4075700870428725888,283.77654,-22.691484,-3.8824,-5.4763,0.0013,0.01,0.010084145972763386,-0.7154790662650603,-0.4217740963855414,-0.5104908005005118,0.6551357304022649,0.5844,0.98072,0.4234,0.4063,0.3789,0.2987
4075700870430570368,283.777483,-22.691103,-3.1695,-6.0973,0.0021,0.0104,0.010609901036296238,-0.002579066265060437,-1.042774096385541,-1.0226548395171386,-0.20386649280265864,-0.4401,0.95901,0.547,0.4727,0.4458,0.3148
4075700870428703360,283.778394,-22.692292,-2.7783,-4.9868,0.003,0.0092,0.009676776322722356,0.38862093373493956,0.06772590361445907,0.1848695324554698,-0.34847709268631605,-0.4896,0.99419,0.3644,0.3588,0.3299,0.2861
4075700870428731776,283.776529,-22.690716,-3.1159,-5.211,0.0012,0.0108,0.0108664621657649,0.05102093373493988,-0.15647409638554155,-0.1498827397212288,-0.06798854942205526,0.0635,0.99787,0.493,0.2669,0.2524,0.1966
4075700973507935232,283.778381,-22.689744,-2.8947,-5.3966,0.003,0.0117,0.012078493283518437,0.27222093373493994,-0.34207409638554154,-0.26374184691172486,-0.34865335559707383,0.0891,0.9744,0.6623,0.6298,0.667,0.5032
4075701626356681984,283.774388,-22.689806,-3.275,-5.1539,-0.0007,0.0117,0.01172092146548214,-0.10807906626506014,-0.0993740963855414,-0.09274198999852933,0.11382099493627186,0.1755,0.999,0.5595,0.0754,0.0716,0.051
4075701626343009664,283.774355,-22.688894,-3.1201,-4.9693,-0.0008,0.0126,0.012625371281669304,0.046820933734939896,0.08522590361445914,0.0820878543238535,-0.05212713933469321,0.2264,0.99747,0.4766,0.2653,0.2492,0.1973
4075701626342998912,283.775663,-22.688794,-2.0292,-4.2526,0.0004,0.0127,0.012706297651164952,1.1377209337349399,0.8019259036144586,0.8373444131007064,-1.111912052185605,-0.633,0.95205,0.4712,0.385,0.3554,0.2772
4075701626343020288,283.774295,-22.687609,-3.5518,-5.3207,-0.0008,0.0139,0.01392300254973761,-0.3848790662650603,-0.2661740963855417,-0.24361962691811073,0.39953726061032757,0.1535,0.99334,0.5074,0.313,0.2868,0.2241
4075701729422223360,283.77601,-22.687488,-3.2443,-5.0445,0.0008,0.014,0.014022838514366484,-0.07737906626506019,0.010025903614458542,0.005595115247885747,0.07782501734469362,-0.0889,0.99639,0.4747,0.3537,0.3373,0.2573
4075701729422206336,283.777697,-22.688085,-2.7346,-4.2205,0.0023,0.0134,0.013595955280891447,0.43232093373493985,0.8340259036144584,0.8951401357673584,-0.2849995350588472,0.6939,0.96001,0.4198,0.6863,0.6006,0.5426
4075701729422194688,283.778905,-22.687578,-3.0262,-4.6058,0.0034,0.0139,0.014309786860746737,0.14072093373494,0.4487259036144584,0.4693110596469999,-0.0300740263160041,0.5113,0.98506,0.6035,0.3473,0.3497,0.2736
4075700973507912064,283.780331,-22.691177,-2.6365,-5.0502,0.0048,0.0103,0.011363538181394033,0.5304209337349399,0.004325903614458504,0.22797277113903552,-0.4789504108000285,-0.2316,0.99258,0.441,0.3638,0.3479,0.2735
4075700973507925120,283.78015,-22.6898,-3.3044,-4.9978,0.0046,0.0117,0.01257179382586272,-0.13747906626506,0.05672590361445895,0.0024888546458282697,0.14870147075446696,0.7415,0.98685,0.3075,0.4866,0.4139,0.3752
4075700969213553792,283.78185,-22.690064,-3.033,-5.0559,0.0062,0.0114,0.012976902558006667,0.13392093373493985,-0.0013740963855415345,0.06277654368752447,-0.11830388918359043,0.1542,0.99982,0.3444,0.0283,0.0266,0.0225
4075700973507918720,283.781279,-22.689313,-2.7217,-4.8809,0.0056,0.0122,0.013423859355639868,0.44522093373494,0.17362590361445918,0.3435281263636461,-0.3321988269678749,0.0681,0.99473,0.3775,0.2384,0.2079,0.1738
4075700973507895936,283.783944,-22.690273,-3.7384,-5.4632,0.0081,0.0112,0.013822083779228079,-0.5714790662650602,-0.40867409638554086,-0.6660450380209734,0.22357738607328695,0.7398,0.97973,0.4508,0.5084,0.4467,0.4749
4075700973521642752,283.780727,-22.688451,-2.5378,-4.5459,0.0051,0.013,0.0139645980966156,0.6291209337349399,0.5086259036144591,0.7032535731491087,-0.3999098285165781,-0.2629,0.98662,0.4621,0.3518,0.3363,0.319
4075700973507933952,283.782204,-22.686714,-2.8892,-4.8324,0.0065,0.0148,0.016164467204334326,0.27772093373493956,0.22212590361445894,0.31505210647497006,-0.16495758332623195,1.7411,0.95304,0.5451,1.0336,0.8506,1.1896
4075700973507902464,283.785311,-22.687984,-2.8007,-5.7107,0.0093,0.0135,0.0163932913107771,0.3662209337349398,-0.6561740963855414,-0.3326053026267732,-0.6738367233519004,-0.6125,0.95404,0.3698,0.5735,0.4747,0.612
4075700973507824384,283.786204,-22.697326,-3.007,-5.1768,0.0102,0.0041,0.01099317970379817,0.15992093373493965,-0.12227409638554132,0.10277915574556581,-0.17309565227868762,-0.0426,0.99468,0.4888,0.334,0.314,0.241
4075700973510258176,283.786541,-22.695124,-3.6694,-5.2367,0.0105,0.0063,0.012244998979175132,-0.5024790662650602,-0.18217409638554116,-0.5246000439801399,0.10231034788588358,-1.5274,0.95264,0.3599,1.2091,1.0139,1.0196
4075700900486092288,283.791704,-22.696927,-3.2793,-5.0973,0.0152,0.0045,0.015852129194527782,-0.11237906626506033,-0.04277409638554097,-0.11989841980470116,-0.00911300085273842,-0.2926,0.99358,0.4605,0.3583,0.3335,0.2575
4075700973521568384,283.79025,-22.694563,-3.1977,-4.9928,0.0139,0.0069,0.015518376203714098,-0.03077906626506044,0.061725903614458844,-0.00012374272406893072,0.06897407328053552,0.1414,0.99954,0.4091,0.1084,0.1016,0.0851
4075700973507843200,283.786856,-22.694327,-3.5259,-5.0695,0.0108,0.0071,0.012924782396620843,-0.35897906626506026,-0.014974096385540925,-0.30819010160212945,0.1846863688894422,0.2564,0.9917,0.4657,0.4193,0.3733,0.3848
4075700973509776384,283.78684,-22.693108,-3.8186,-5.2777,0.0108,0.0084,0.013682105101189656,-0.6516790662650602,-0.22317409638554153,-0.6514199576296366,0.22392927791471637,1.2408,0.96674,0.3447,0.7111,0.5839,0.6319
4075700973507847936,283.787464,-22.69311,-3.1926,-5.1734,0.0113,0.0084,0.014080127840328723,-0.025679066265060335,-0.11887409638554125,-0.09152728391730576,-0.08008259195633725,-0.1225,0.99852,0.4692,0.2306,0.2158,0.174
4075700973507842560,283.788184,-22.693254,-2.9118,-5.2075,0.012,0.0082,0.01453409783921933,0.2551209337349398,-0.15297409638554083,0.12433269917735093,-0.270239051415658,0.2812,0.98921,0.4603,0.4168,0.3666,0.3531
4075700973507852672,283.78769,-22.692351,-3.2435,-5.262,0.0115,0.0091,0.014664924138910504,-0.07657906626506028,-0.20747409638554082,-0.1887956264165378,-0.11517840729499723,-0.0667,0.98841,0.4638,0.453,0.393,0.3933
4075700904788243456,283.793701,-22.696558,-2.3784,-4.6557,0.0171,0.0049,0.017788198334851114,0.7885209337349397,0.39882590361445835,0.8678762516567999,0.16618717201472988,-0.6113,0.96158,0.5391,0.6325,0.5869,0.5131
4075700904788221824,283.798016,-22.695612,-2.949,-5.1777,0.0211,0.0059,0.021909358730916796,0.21792093373493993,-0.123174096385541,0.1767009514372282,-0.17730810794061544,-0.6186,0.98284,0.5693,0.4058,0.4155,0.3421
4075700973507746560,283.793386,-22.693213,-2.8091,-5.0354,0.0168,0.0083,0.01873846311734236,0.35782093373493984,0.01912590361445865,0.32927656062874033,-0.14134556034245038,0.2034,0.99169,0.4667,0.2386,0.2258,0.189
4075700973507854848,283.79048,-22.689451,-3.2599,-4.8206,0.0141,0.012,0.018515128949051367,-0.09297906626506025,0.23392590361445897,0.08080451468380466,0.2384052548751357,0.0868,0.99294,0.5704,0.2917,0.269,0.2123
4075700973507864832,283.791175,-22.687096,-3.0091,-4.9617,0.0148,0.0144,0.020649455198624492,0.15782093373493966,0.0928259036144583,0.17784695993189867,-0.043526478720320866,0.0728,0.99154,0.4894,0.3608,0.3396,0.2575
4075700973507869440,283.791454,-22.686101,-3.3765,-5.4046,0.015,0.0154,0.021497906874856445,-0.2095790662650603,-0.35007409638554154,-0.3970073518317925,-0.09412980701241909,0.4896,0.95006,0.0602,0.8244,0.5417,0.6963
4075700969205598976,283.794414,-22.690365,-3.1389,-5.5649,0.0177,0.0111,0.02089258241577618,0.028020933734939746,-0.510374096385541,-0.247417089946132,-0.44727136571808723,-0.2877,0.97972,0.5714,0.3134,0.3154,0.2063
4075700973507758336,283.794797,-22.69024,-3.1204,-5.1862,0.0181,0.0112,0.02128497122384712,0.04652093373493971,-0.13167409638554162,-0.029726184370255263,-0.13645006008538488,0.2087,0.97068,0.4372,0.5307,0.4621,0.4396
4075700973507762304,283.796338,-22.688479,-3.2608,-4.8264,0.0195,0.013,0.02343608329051593,-0.09387906626506037,0.22812590361445917,0.048429378780992786,0.2418869617271676,0.3453,0.95822,0.3231,0.5493,0.4766,0.4562
4075701003573294464,283.798215,-22.685573,-3.1343,-5.0286,0.0213,0.0159,0.026580067720004024,0.03262093373493968,0.02592590361445879,0.04164954610672235,0.001262182660926125,-0.0103,0.99922,0.2523,0.0999,0.1004,0.0939
4075701626356687360,283.77363,-22.686981,-3.1566,-4.9377,-0.0014,0.0145,0.014567429423202983,0.010320933734939697,0.11682590361445833,0.11529325088100875,-0.021500691379220765,0.0363,0.99967,0.4834,0.1038,0.1053,0.0769
4075701729422250752,283.773395,-22.685737,-3.4563,-4.8109,-0.0016,0.0157,0.015781318069160128,-0.2893790662650604,0.24362590361445857,0.2717094461932543,0.26318776900485835,0.2598,0.98378,0.5907,0.4127,0.4013,0.2824
4075701729422251904,283.774394,-22.684521,-3.4646,-5.6223,-0.0007,0.017,0.01701440566108614,-0.29767906626506013,-0.5677740963855413,-0.5550463813007385,0.3207861680680936,0.1362,0.98382,0.5684,0.3584,0.3567,0.2528
4075701729422215936,283.778947,-22.68543,-3.1467,-4.6685,0.0035,0.016,0.0163783393541592,0.020220933734939717,0.3860259036144589,0.3814298623820606,0.06273870022302523,-0.1179,0.96876,0.4016,0.6841,0.5873,0.5761
4075701729426115072,283.777704,-22.682016,-2.7852,-4.7807,0.0023,0.0195,0.01963517252279694,0.38172093373493965,0.27382590361445835,0.31665437422836734,-0.34701801685761197,0.0704,0.99276,0.5382,0.2787,0.2643,0.2081
4075701729422210816,283.781194,-22.683859,-2.6502,-4.9717,0.0056,0.0176,0.018469434208984312,0.5167209337349399,0.08282590361445852,0.2355986157071039,-0.46728358193537695,-0.2687,0.98884,0.4635,0.3322,0.2985,0.2893
4075701729435894400,283.782137,-22.684056,-2.5531,-4.9837,0.0064,0.0174,0.01853968716025165,0.6138209337349396,0.07082590361445895,0.27836633132946287,-0.5516381358247574,0.7314,0.95284,0.4899,0.7066,0.6539,0.6822
4075700973507939072,283.783214,-22.685235,-3.1365,-4.7967,0.0074,0.0162,0.01781010948871455,0.030420933734939926,0.25782590361445834,0.24715707396308031,0.07945445597275212,0.3558,0.99176,0.4687,0.2363,0.2157,0.1823
4075700973507932928,283.78412,-22.684991,-3.0265,-4.8079,0.0083,0.0165,0.018469975636150687,0.1404209337349398,0.24662590361445869,0.2834232845111405,-0.014615634148327426,0.3054,0.96223,0.6243,0.724,0.6511,0.6631
4075700973507932800,283.784686,-22.684438,-2.5593,-4.7579,0.0088,0.017,0.01914262259984248,0.6076209337349399,0.2966259036144585,0.5427524114903024,-0.40324923512571703,0.5064,0.95991,0.4582,0.6322,0.6066,0.8312
4075701729422210304,283.782046,-22.683144,-2.9132,-4.4899,0.0063,0.0183,0.019354069339547173,0.25372093373494,0.5646259036144592,0.6164644607475545,-0.056109641622463936,0.8147,0.95302,0.4757,0.5915,0.5755,0.6144
4075701729422216960,283.781834,-22.682413,-3.3804,-4.8573,0.0061,0.0191,0.020050436404228215,-0.21347906626506008,0.19722590361445835,0.1229296163498723,0.26336225662386537,0.7048,0.9629,0.5907,0.4004,0.3814,0.2813
4075701729422211584,283.783195,-22.681885,-3.9639,-5.8551,0.0074,0.0196,0.02095041765693467,-0.7969790662650604,-0.8005740963855414,-1.030475751511906,0.4628328439234043,0.2501,0.96466,0.8434,0.6287,0.6616,0.2737
4075701729435897600,283.783396,-22.680593,-3.0998,-5.1962,0.0076,0.0209,0.022238929830367286,0.06712093373493966,-0.1416740963855414,-0.11020627056998078,-0.11149595176133538,0.2323,0.99482,0.302,0.1397,0.1209,0.1029
4075701729424518784,283.782318,-22.680347,-3.0702,-5.2024,0.0066,0.0211,0.02210814329607984,0.09672093373493995,-0.14787409638554116,-0.11225661231915295,-0.13645563526299073,0.3837,0.97531,0.6299,0.4184,0.3888,0.2571
4075700973507916544,283.786611,-22.684671,-2.8754,-4.7561,0.0105,0.0168,0.019811360377318867,0.2915209337349398,0.29842590361445875,0.40757044600450226,-0.08904384480405426,0.0352,0.9937,0.4984,0.2368,0.2223,0.169
4075700973507900928,283.788403,-22.685318,-3.0514,-4.8095,0.0122,0.0162,0.02028003944769339,0.11552093373493966,0.24502590361445886,0.26522507729797673,0.05512202776891151,0.2111,0.99063,0.4681,0.3349,0.3201,0.2614
4075700973507926144,283.785907,-22.684222,-3.5441,-5.0061,0.0099,0.0173,0.019932385707686875,-0.37717906626506004,0.048425903614458754,-0.1453064708845668,0.3514187611504712,-0.1973,0.9843,0.5054,0.4701,0.4191,0.3896
4075700973524841984,283.788299,-22.683131,-2.6726,-4.7528,0.0121,0.0183,0.02193855054464629,0.4943209337349397,0.30172590361445906,0.5243221201386269,-0.2459227943357015,-0.7823,0.96118,0.3205,0.5864,0.5059,0.5205
4075700973507900160,283.789789,-22.68419,-2.9444,-4.9441,0.0135,0.0173,0.02194401968646583,0.22252093373493986,0.11042590361445903,0.22395171022302854,-0.10749454696643898,0.2743,0.9763,-0.193,0.5138,0.4303,0.3347
4075700973507934976,283.786686,-22.682269,-3.1245,-4.8906,0.0106,0.0192,0.021931712199461308,0.042420933734939936,0.1639259036144587,0.16401087221436003,0.04209122581068201,0.265,0.9856,0.45,0.3974,0.3565,0.3121
4075701003573294336,283.797972,-22.674073,-3.2223,-5.1015,0.021,0.0274,0.03452187712161666,-0.055379066265060395,-0.04697409638554095,-0.07097095629820012,0.015379534250002895,0.1647,0.99491,0.4176,0.0203,0.019,0.0163
4075700934845875200,283.80492,-22.69041,-3.3017,-4.991,0.0274,0.0111,0.029562983611266302,-0.1347790662650601,0.06352590361445909,-0.101065877681017,0.1094834485293586,0.0809,0.99564,0.3049,0.0634,0.0602,0.0529
4075700934844769408,283.803625,-22.689116,-3.1242,-4.9011,0.0262,0.0124,0.028986203614823382,0.04272093373493968,0.15342590361445918,0.10424854902797265,0.12040276618359234,0.1765,0.9954,0.3018,0.0176,0.0166,0.0172
4075700939151218432,283.803907,-22.688208,-3.2271,-4.9061,0.0265,0.0133,0.029650295108143526,-0.06017906626506031,0.1484259036144584,0.012793102418195408,0.15964994647922867,-0.1103,0.96369,0.3779,0.4035,0.4238,0.3574
4075700934845868800,283.808278,-22.68851,-3.0702,-4.9386,0.0305,0.013,0.03315493930020081,0.09672093373493995,0.11592590361445865,0.13443020316060827,0.06871880841214419,-0.2786,0.98424,0.3967,0.1484,0.1473,0.1152
4075700934845879552,283.808563,-22.685933,-3.1176,-5.139,0.0308,0.0155,0.03448028422156639,0.04932093373493984,-0.08447409638554149,0.006082788172873309,-0.09762902822769483,0.1339,0.99624,0.3109,0.0439,0.0397,0.036
4075701007881359104,283.800845,-22.680617,-3.088,-5.0183,0.0237,0.0209,0.03159905061864992,0.07892093373493969,0.036225903614458765,0.08315273603534996,-0.025029030426970397,0.1291,0.99991,0.4025,0.0293,0.027,0.0232
4075701317105110912,283.811841,-22.678067,-3.3224,-5.3974,0.0338,0.0234,0.04110960958218893,-0.15547906626506025,-0.34287409638554145,-0.3230010313922733,-0.19340816874781747,-0.2589,0.95121,0.4224,0.2938,0.2714,0.2306
4075701007867596544,283.801642,-22.678133,-3.3765,-4.9955,0.0244,0.0233,0.03373796081567468,-0.2095790662650603,0.05902590361445892,-0.110807694723319,0.18742757829130074,0.1774,0.95666,0.3728,0.4233,0.3626,0.3592
4075701312806249856,283.816477,-22.674655,-3.2328,-5.0553,0.0381,0.0268,0.046581648747119286,-0.06587906626506035,-0.0007740963855411565,-0.05432908185732281,0.037269309917285005,-0.058,0.96615,0.4164,0.2801,0.2601,0.216
4075701798141807872,283.774024,-22.670247,-3.2435,-4.9666,-0.0011,0.0312,0.031219385003551876,-0.07657906626506028,0.08792590361445907,0.09056953445242427,0.07343348926422315,0.2635,0.98884,0.0445,0.1758,0.1421,0.1329
4075701763782016768,283.783066,-22.67164,-3.6277,-5.4252,0.0073,0.0298,0.03068110167513546,-0.46077906626506016,-0.3706740963855415,-0.4696629022191217,0.35935134884740616,-0.03,0.98272,0.9398,0.491,0.487,0.1441
4075701832505981952,283.780694,-22.663669,-3.2724,-5.2997,0.0051,0.0378,0.03814249598544909,-0.10547906626506043,-0.24517409638554089,-0.25707609919041335,0.07174991417176925,0.0956,0.97776,0.4699,0.1681,0.1568,0.1226
4075701763784255872,283.790243,-22.673087,-3.3908,-5.0672,0.0139,0.0284,0.03161913977324494,-0.22387906626506027,-0.012674096385540956,-0.10980258739902457,0.19551434942577695,0.4104,0.95136,0.5963,0.4154,0.3866,0.2583
4075701763781994112,283.790938,-22.667812,-3.1537,-4.8622,0.0145,0.0337,0.03668705493767522,0.0132209337349396,0.19232590361445911,0.181892127953587,0.0638693986072973,0.2583,0.97797,0.5524,0.1929,0.1863,0.1401
4075702141739089536,283.797964,-22.665588,-3.3145,-5.2745,0.021,0.0359,0.04159098460003081,-0.14757906626506,-0.219974096385541,-0.26438976036645784,0.01631681628471933,0.1149,0.97312,0.5048,0.2059,0.1916,0.1478
